-413.330078, -7.568359, 1037.109375
-226.318359, -19.287109, 958.984375
-140.869141, -82.275391, 957.031250
-93.994141, -81.298828, 952.148438
18.554688, -82.763672, 1019.042969
53.710938, -72.998047, 1020.996094
105.468750, -105.224609, 1032.226562
139.648438, -71.533203, 1038.085938
121.093750, -56.396484, 1020.507812
157.714844, -56.396484, 993.164062
197.265625, -75.927734, 995.117188
187.988281, -62.255859, 999.023438
136.718750, -65.185547, 950.195312
127.929688, -63.232422, 960.937500
116.210938, -63.232422, 986.328125
91.796875, -57.373047, 993.164062
52.734375, -38.818359, 1018.066406
20.019531, -34.423828, 983.886719
45.410156, -33.447266, 1031.250000
-,-,-
-13.427734, 8.789062, 976.562500
8.789062, -4.638672, 976.562500
17.578125, -6.591797, 992.187500
28.320312, 6.835938, 1011.718750
20.019531, 0.000000, 1021.972656
17.578125, 10.742188, 1013.671875
35.644531, -3.662109, 1003.906250
17.578125, 11.718750, 990.234375
6.347656, -0.244141, 995.117188
7.812500, 1.464844, 987.304688
16.113281, 14.160156, 984.375000
23.437500, 7.812500, 985.351562
1.953125, -9.521484, 968.750000
-21.728516, 10.742188, 1006.835938
-7.568359, 30.761719, 993.164062
172.363281, 63.476562, 1017.578125
968.750000, -31.005859, 1099.609375
1504.882812, 41.015625, 1098.632812
1332.519531, 79.101562, 1186.523438
589.355469, 162.109375, 971.679688
-457.763672, 384.765625, 831.054688
-841.064453, 255.371094, 1067.871094
-892.822266, 55.175781, 1089.843750
-700.439453, -122.802734, 948.242188
-272.216797, -185.791016, 900.390625
-45.166016, -140.380859, 972.656250
-15.869141, -12.451172, 1009.765625
19.531250, -42.724609, 1020.019531
53.710938, -49.072266, 993.164062
115.722656, -87.646484, 1032.226562
107.421875, -85.205078, 1020.996094
74.218750, -60.302734, 995.117188
72.265625, -57.373047, 1000.976562
63.964844, -52.490234, 1014.648438
27.343750, -48.583984, 999.023438
41.992188, -46.142578, 990.234375
48.828125, -45.654297, 1011.718750
17.089844, -35.400391, 1001.953125
20.019531, -35.888672, 1004.882812
4.394531, -44.677734, 1006.835938
-0.244141, -39.794922, 996.093750
-3.662109, -51.025391, 978.515625
19.042969, -49.072266, 960.937500
-,-,-
-3.662109, 20.019531, 984.375000
-1.708984, 23.437500, 985.839844
7.812500, 14.160156, 981.933594
2.929688, 26.367188, 991.210938
-3.662109, 33.203125, 1000.976562
8.789062, 24.414062, 987.304688
1.953125, 28.320312, 1014.648438
-5.126953, 27.343750, 1014.648438
-9.521484, 25.390625, 995.117188
-6.591797, 15.625000, 1002.929688
-20.751953, 35.156250, 1019.042969
-21.728516, 28.320312, 1012.695312
-22.216797, 38.085938, 969.726562
-5.126953, 18.066406, 957.031250
71.777344, 26.367188, 951.171875
318.847656, 55.664062, 979.980469
891.601562, 80.078125, 1076.171875
1666.992188, 83.007812, 1248.046875
1545.898438, 219.238281, 1155.761719
407.714844, 175.781250, 890.625000
-655.029297, 315.429688, 764.160156
-927.490234, 387.207031, 1122.070312
-803.466797, 251.464844, 1165.039062
-627.197266, 44.921875, 1010.253906
-522.216797, -22.216797, 915.039062
-337.646484, -32.470703, 930.664062
-133.544922, -57.373047, 971.679688
-65.185547, -16.845703, 1052.734375
45.898438, -27.099609, 1038.085938
127.441406, -61.279297, 1021.972656
109.375000, 9.765625, 1054.687500
79.589844, 9.765625, 1032.226562
48.828125, -4.638672, 1042.968750
-,-,-
-20.263672, 29.785156, 985.351562
-4.150391, 10.742188, 994.140625
-13.427734, 30.273438, 1016.601562
-0.244141, 36.132812, 989.257812
-10.986328, 22.460938, 994.140625
-5.126953, 24.414062, 992.187500
-8.544922, 16.113281, 985.351562
-19.775391, 38.085938, 994.140625
-3.173828, 21.484375, 1003.906250
-26.611328, 45.898438, 1002.929688
-7.568359, 22.460938, 1008.789062
-11.962891, 27.343750, 1008.789062
-9.521484, 28.320312, 1002.929688
-11.962891, 38.085938, 1002.929688
-13.427734, 29.296875, 997.070312
-12.451172, 32.714844, 994.140625
21.484375, 40.039062, 976.562500
220.703125, 37.109375, 1000.000000
869.628906, -19.287109, 1040.039062
1522.949219, 88.867188, 1186.523438
1334.960938, 192.382812, 1203.125000
486.816406, 218.261719, 937.988281
-497.314453, 360.839844, 834.960938
-1112.060547, 471.191406, 1107.910156
-983.154297, 330.078125, 1165.039062
-556.884766, 13.671875, 959.960938
-241.943359, -122.802734, 835.937500
-135.009766, -176.513672, 865.234375
-93.017578, -79.833984, 936.035156
-83.740234, -4.638672, 1049.804688
-51.025391, 5.859375, 1103.515625
6.835938, -37.841797, 1057.617188
36.621094, -57.373047, 1037.109375
28.808594, -40.771484, 1029.296875
27.343750, -19.775391, 997.070312
42.968750, -26.123047, 979.980469
23.925781, -8.544922, 969.726562
13.671875, -29.052734, 967.773438
20.019531, -31.494141, 1015.625000
-,-,-
-24.169922, 45.898438, 981.933594
-12.451172, 60.546875, 983.886719
10.742188, 59.570312, 991.210938
6.835938, 32.226562, 965.820312
11.230469, 42.968750, 980.957031
6.835938, 37.109375, 996.093750
-0.732422, 52.246094, 1016.601562
17.578125, 45.898438, 1015.625000
11.718750, 48.828125, 987.304688
1.953125, 46.386719, 993.164062
-5.126953, 53.710938, 1008.300781
-4.638672, 49.804688, 1001.953125
-10.498047, 41.015625, 1009.765625
-23.193359, 59.570312, 1004.882812
-19.287109, 41.992188, 1000.000000
-15.869141, 57.617188, 1004.882812
72.753906, 68.847656, 986.328125
406.738281, 60.546875, 983.398438
1162.109375, 33.691406, 1021.972656
1686.035156, 117.187500, 1215.820312
1681.152344, 312.500000, 1212.890625
592.773438, 444.335938, 988.281250
-676.513672, 581.054688, 807.128906
-1239.013672, 551.269531, 1011.718750
-1172.607422, 253.417969, 1019.531250
-827.880859, 8.789062, 928.710938
-544.677734, -46.142578, 833.984375
-287.353516, -56.396484, 941.894531
-167.724609, -56.396484, 987.304688
-83.740234, -13.427734, 1081.054688
29.785156, -3.662109, 1076.171875
72.753906, -5.615234, 1041.015625
72.265625, 7.812500, 1019.531250
81.054688, 1.464844, 1033.203125
72.265625, 5.859375, 1036.132812
48.828125, 14.648438, 1000.000000
41.503906, 17.089844, 1003.906250
38.085938, 31.738281, 973.632812
1.953125, 23.437500, 986.328125
-26.611328, 30.761719, 981.933594
-43.701172, 15.625000, 993.164062
-,-,-
-28.076172, 42.968750, 968.750000
-17.333984, 36.132812, 969.726562
-8.056641, 34.667969, 975.585938
-0.244141, 33.691406, 974.609375
0.488281, 37.109375, 1001.953125
8.789062, 46.386719, 1014.648438
7.812500, 45.898438, 1015.136719
10.253906, 41.992188, 1013.671875
5.859375, 29.296875, 988.281250
0.976562, 48.828125, 991.210938
19.042969, 28.320312, 1002.929688
16.113281, 36.621094, 989.257812
8.300781, 24.414062, 990.234375
10.253906, 27.343750, 982.910156
41.992188, 50.292969, 986.328125
276.855469, 35.644531, 1025.390625
833.007812, -45.654297, 1042.968750
1375.976562, 50.292969, 1141.601562
1407.226562, 142.578125, 1199.218750
714.355469, 199.218750, 969.726562
-266.845703, 347.656250, 842.773438
-899.658203, 433.593750, 1009.765625
-981.689453, 325.195312, 1103.515625
-744.873047, 93.750000, 984.375000
-394.775391, -39.794922, 922.851562
-225.830078, -12.451172, 926.757812
-154.541016, 8.789062, 957.031250
-112.060547, 41.015625, 1015.625000
-58.349609, 44.921875, 1046.875000
-11.474609, -13.427734, 1020.019531
6.835938, -36.865234, 1011.718750
-21.728516, -2.685547, 1030.273438
8.300781, 21.484375, 1035.156250
23.437500, 17.578125, 1022.949219
41.503906, 12.695312, 1017.089844
48.339844, 2.441406, 1015.625000
31.738281, 20.507812, 976.562500
41.992188, 10.742188, 972.656250
41.992188, 15.625000, 1000.000000
-,-,-
-2.685547, 41.015625, 985.351562
-25.634766, 53.710938, 997.070312
-28.076172, 50.292969, 957.031250
-37.353516, 41.015625, 958.007812
-45.166016, 58.593750, 967.773438
-35.400391, 48.339844, 958.007812
-31.494141, 54.199219, 963.867188
-27.099609, 54.687500, 981.933594
-29.541016, 48.828125, 994.140625
-17.333984, 43.945312, 1015.625000
-30.029297, 57.617188, 1020.996094
-58.349609, 62.988281, 1025.390625
-102.783203, 72.265625, 1019.042969
-111.083984, 77.148438, 1005.859375
-74.462891, 66.894531, 1001.953125
-2.685547, 55.175781, 987.304688
78.613281, 44.921875, 977.050781
293.945312, 25.390625, 1035.156250
777.343750, -3.662109, 1106.933594
1368.652344, 90.820312, 1202.636719
1561.035156, 97.167969, 1227.539062
1142.578125, 273.437500, 1026.367188
114.746094, 504.882812, 792.968750
-769.287109, 620.117188, 887.695312
-1326.904297, 662.109375, 956.054688
-1269.287109, 425.781250, 959.960938
-838.134766, 92.773438, 838.867188
-335.693359, -152.587891, 869.140625
-111.572266, -159.912109, 916.015625
-118.896484, -46.630859, 1011.718750
-107.666016, 61.523438, 1064.941406
-60.791016, 54.199219, 1075.195312
-59.814453, 50.292969, 1053.710938
-63.720703, 6.835938, 1025.390625
-52.490234, 29.296875, 1003.906250
-52.490234, 42.968750, 1023.925781
-24.658203, 15.136719, 995.117188
-24.658203, 6.835938, 990.234375
-19.775391, 20.507812, 994.140625
-8.544922, 19.531250, 991.210938
-45.166016, 6.835938, 988.281250
-53.955078, 11.718750, 979.003906
-,-,-
0.488281, 8.789062, 1000.000000
-10.986328, 23.437500, 988.281250
-5.615234, 18.066406, 999.023438
2.929688, 18.066406, 988.281250
5.371094, 13.671875, 1011.718750
-3.173828, 22.460938, 993.164062
-0.244141, 13.671875, 987.304688
1.464844, 21.484375, 1001.953125
14.160156, 23.437500, 994.140625
-0.732422, 20.019531, 988.281250
-1.708984, 28.320312, 990.234375
17.089844, 22.460938, 994.140625
2.929688, 25.390625, 994.140625
-9.033203, 20.507812, 1006.835938
-7.568359, 23.437500, 1010.742188
7.812500, 27.832031, 995.117188
61.523438, 33.203125, 982.421875
332.519531, 9.765625, 1043.945312
1069.824219, -28.076172, 1071.289062
1600.585938, 29.296875, 1123.046875
1455.566406, 85.449219, 1043.945312
529.296875, 246.093750, 877.929688
-401.611328, 435.058594, 869.140625
-988.525391, 581.054688, 1046.875000
-989.013672, 486.328125, 1201.171875
-797.119141, 157.226562, 1014.648438
-461.669922, -19.287109, 881.835938
-223.876953, -131.591797, 909.179688
-79.345703, -70.068359, 981.933594
7.812500, 16.601562, 1045.898438
50.292969, 15.136719, 1077.148438
60.058594, 6.835938, 1042.968750
77.148438, -12.451172, 1031.250000
37.597656, 12.695312, 998.046875
36.621094, -9.521484, 996.093750
24.414062, 0.000000, 977.539062
23.925781, 17.089844, 993.164062
-10.986328, 25.390625, 978.027344
-2.685547, 32.226562, 950.195312
6.347656, 33.691406, 995.117188
4.882812, 17.089844, 987.304688
-,-,-
-6.591797, 47.851562, 1005.859375
21.972656, 44.921875, 1000.976562
21.484375, 72.265625, 1003.906250
11.718750, 52.246094, 988.281250
6.835938, 44.921875, 982.421875
12.695312, 50.292969, 977.539062
16.601562, 42.968750, 992.187500
0.488281, 51.269531, 1012.695312
-0.244141, 44.921875, 1017.578125
-6.591797, 61.523438, 1018.554688
1.953125, 48.339844, 1010.742188
2.929688, 56.640625, 979.980469
4.394531, 41.015625, 979.003906
-10.986328, 53.710938, 982.910156
-12.451172, 55.175781, 991.210938
-35.400391, 56.640625, 995.117188
-38.818359, 62.500000, 1004.882812
22.949219, 63.476562, 990.234375
186.523438, 48.339844, 1019.042969
611.816406, 10.742188, 1037.109375
1319.335938, 18.066406, 1059.570312
1872.070312, 162.109375, 1101.562500
1626.953125, 233.886719, 1026.367188
250.000000, 453.125000, 799.804688
-798.583984, 526.367188, 733.398438
-1379.150391, 747.070312, 980.957031
-1281.982422, 518.066406, 1023.925781
-761.962891, 95.703125, 959.960938
-413.330078, 25.390625, 932.617188
-282.958984, 2.441406, 936.035156
-207.275391, 9.765625, 989.257812
-85.693359, 33.691406, 1043.945312
-13.427734, -16.845703, 1033.203125
-2.685547, -22.216797, 999.023438
-14.892578, -14.404297, 979.003906
-3.662109, -9.521484, 1030.273438
-10.986328, 40.039062, 1030.273438
-5.615234, 27.343750, 1006.835938
-12.451172, 12.695312, 997.070312
-23.681641, 23.437500, 994.140625
-10.009766, 6.835938, 981.933594
-18.310547, 13.671875, 998.046875
-36.865234, 31.250000, 999.023438
-41.259766, 12.695312, 1008.789062
-63.720703, 13.671875, 1008.789062
-57.373047, 4.882812, 985.351562
-,-,-
3.417969, 21.484375, 990.234375
9.277344, 14.160156, 999.023438
20.019531, 25.390625, 995.117188
41.503906, 30.273438, 988.281250
28.808594, 23.437500, 989.257812
2.929688, 25.390625, 974.609375
18.554688, 17.089844, 985.351562
-7.080078, 25.390625, 988.281250
7.324219, 27.343750, 1010.742188
-9.033203, 32.226562, 994.140625
-16.357422, 42.968750, 1009.765625
-17.333984, 31.738281, 1014.648438
-31.982422, 36.132812, 994.140625
5.371094, 32.714844, 978.027344
95.703125, 18.554688, 964.843750
237.304688, 17.089844, 938.964844
608.398438, 9.765625, 990.234375
1173.828125, 30.273438, 1084.960938
1395.019531, 103.027344, 1252.929688
1021.972656, 110.351562, 1179.687500
-52.001953, 296.875000, 957.031250
-906.982422, 340.820312, 903.320312
-1280.029297, 315.917969, 894.042969
-758.544922, 70.312500, 883.300781
-320.068359, 15.625000, 866.210938
-135.986328, 17.089844, 863.281250
-31.982422, 49.316406, 923.828125
-9.033203, 54.687500, 1038.085938
-28.076172, 46.875000, 1038.085938
-13.916016, 16.601562, 1057.617188
-4.638672, -11.474609, 1036.132812
53.222656, 23.437500, 1064.941406
59.082031, 45.898438, 1044.921875
55.175781, 10.742188, 1023.925781
52.734375, 17.089844, 1038.085938
71.777344, -13.427734, 989.257812
53.222656, -18.798828, 953.125000
-9.521484, 5.859375, 980.957031
5.371094, -3.662109, 971.679688
12.695312, -6.591797, 990.234375
12.695312, 10.742188, 992.187500
7.812500, -14.892578, 979.003906
-13.427734, -13.427734, 979.003906
-2.685547, -5.615234, 977.050781
12.695312, -8.544922, 1006.835938
5.859375, -15.380859, 991.210938
-,-,-
1.953125, 1.464844, 1021.972656
2.929688, -11.474609, 1020.507812
12.695312, -0.244141, 1025.390625
28.808594, -3.662109, 1015.625000
17.578125, -1.220703, 992.187500
4.394531, -5.615234, 995.117188
6.835938, 1.464844, 979.003906
20.996094, -1.708984, 989.257812
23.437500, -11.474609, 991.210938
2.929688, 7.812500, 981.933594
15.625000, -4.638672, 984.375000
20.996094, 5.371094, 1002.929688
6.835938, -7.568359, 985.351562
1.464844, -6.591797, 996.093750
8.789062, 5.859375, 1013.671875
-3.662109, 4.882812, 1008.789062
-25.634766, -0.244141, 1020.507812
-26.123047, -6.591797, 1016.601562
-48.583984, 18.066406, 1027.343750
-11.962891, 14.648438, 1017.578125
22.460938, 9.765625, 988.281250
97.656250, 24.414062, 996.093750
275.390625, -72.998047, 953.125000
682.128906, -126.708984, 958.984375
1120.117188, -63.232422, 1036.132812
1118.164062, 6.835938, 1042.968750
483.398438, 92.773438, 959.960938
-143.798828, 135.253906, 990.234375
-590.576172, 143.554688, 1081.054688
-736.572266, 257.324219, 1193.847656
-480.224609, 121.582031, 1168.945312
-317.138672, 91.796875, 997.070312
-186.279297, 1.464844, 925.781250
-142.333984, -27.099609, 955.078125
-37.353516, -91.552734, 954.101562
16.113281, -88.623047, 984.375000
49.316406, -63.720703, 1017.578125
72.753906, -63.232422, 1007.812500
64.453125, -70.068359, 975.585938
70.312500, -68.115234, 971.679688
94.726562, -84.228516, 971.679688
87.890625, -70.556641, 970.703125
89.843750, -66.650391, 986.328125
65.917969, -65.673828, 993.164062
73.730469, -58.349609, 972.656250
78.613281, -62.255859, 998.046875
75.195312, -72.509766, 1014.648438
62.011719, -46.630859, 1007.812500
64.453125, -48.583984, 985.351562
75.683594, -48.583984, 1013.671875
-,-,-
16.113281, -10.498047, 997.070312
21.972656, -1.708984, 991.210938
26.855469, 1.464844, 993.164062
22.460938, 19.042969, 1013.671875
8.300781, -3.662109, 1000.000000
14.160156, -0.732422, 991.210938
9.277344, -2.685547, 996.093750
20.019531, 9.765625, 995.117188
6.835938, 5.859375, 992.187500
-6.103516, 4.882812, 990.234375
-0.244141, 15.625000, 996.093750
16.113281, 9.765625, 994.140625
28.808594, 5.859375, 983.398438
49.804688, -18.798828, 961.914062
82.031250, -16.845703, 948.242188
301.269531, -27.099609, 996.093750
904.785156, -24.169922, 1132.812500
1541.503906, -14.892578, 1245.117188
1539.550781, 212.890625, 1215.820312
367.187500, 338.867188, 898.437500
-633.056641, 283.203125, 810.058594
-1215.087891, 335.449219, 1081.054688
-1000.244141, 125.976562, 1030.273438
-365.478516, -101.318359, 949.218750
-169.677734, -84.228516, 876.953125
-98.388672, -48.583984, 911.132812
-7.568359, -65.673828, 961.914062
20.996094, -9.521484, 1030.273438
83.496094, -27.099609, 1045.898438
104.980469, -58.349609, 1041.992188
123.046875, -64.208984, 1038.085938
94.726562, -33.447266, 1043.945312
114.257812, -17.822266, 1036.132812
83.496094, -10.498047, 1022.949219
90.332031, -23.193359, 1015.625000
83.007812, -32.958984, 995.117188
70.312500, -33.935547, 962.890625
66.406250, -38.818359, 985.351562
63.964844, -26.123047, 978.027344
48.828125, -28.076172, 967.773438
69.335938, -38.818359, 973.632812
45.410156, -22.216797, 988.281250
24.902344, -20.263672, 1006.835938
25.390625, -20.263672, 998.046875
25.878906, -15.869141, 1021.972656
21.484375, -25.146484, 1018.554688
-,-,-
1.953125, 28.320312, 971.679688
2.929688, 10.742188, 973.632812
9.277344, 16.113281, 963.867188
17.578125, -4.638672, 978.027344
5.371094, 21.484375, 1004.882812
14.648438, 21.484375, 1009.765625
8.789062, 20.996094, 1010.742188
10.253906, 24.414062, 979.980469
16.601562, 19.531250, 990.234375
18.066406, 21.484375, 988.281250
6.347656, 15.625000, 996.093750
2.929688, 25.390625, 1008.789062
8.789062, 10.742188, 1004.882812
-18.798828, 17.089844, 1013.671875
-57.373047, 17.089844, 1004.882812
2.441406, 27.343750, 974.609375
247.558594, 63.476562, 982.910156
824.707031, 19.042969, 1130.859375
1442.382812, -57.373047, 1091.796875
1385.742188, 155.273438, 1105.957031
459.960938, 218.261719, 919.921875
-475.341797, 224.609375, 766.113281
-999.267578, 307.617188, 1018.066406
-799.560547, 156.738281, 1099.609375
-462.646484, -41.259766, 957.031250
-227.294922, -47.607422, 979.003906
-171.630859, -8.544922, 975.585938
-76.416016, -35.888672, 974.609375
-15.869141, 17.089844, 1005.859375
55.175781, -16.357422, 1042.968750
55.664062, -20.263672, 1057.617188
82.519531, -23.193359, 1043.945312
88.867188, -8.544922, 1012.695312
84.960938, 9.765625, 1039.062500
88.867188, -4.638672, 1015.136719
99.609375, -31.005859, 983.398438
75.683594, -31.982422, 969.726562
71.777344, -15.380859, 973.632812
58.105469, -5.615234, 984.375000
55.664062, -2.685547, 984.375000
48.339844, -3.662109, 986.328125
60.058594, 3.417969, 991.210938
47.851562, -14.404297, 988.281250
51.757812, -14.892578, 1004.882812
41.503906, 13.671875, 1020.019531
-,-,-
10.253906, 12.695312, 972.656250
4.394531, 17.578125, 987.304688
